a0b5478dfba810376edda3e5c8c6b0bd,e90623a631452a2c861c21f432ae2128,a0b5478dfba810376edda3e5c8c6b0bd,d3ce233e6052694c2dcb9bffaf1f6c5e,4e72c1800a9594db3fa3a78b964dc90a,e2299b6ab3de8f9e6cc76468f25a19e0,80a89045356efd2f77124bd87dbd0e10,92b637052bf2a2870ec4e600f837bc4d,8fa1b579dcb1dab4711a1acbe166431e,d3ce233e6052694c2dcb9bffaf1f6c5e
a0b5478dfba810376edda3e5c8c6b0bd,d7f71129dd37f1962d296bf0ae2c705a,a0b5478dfba810376edda3e5c8c6b0bd,0e5837c3195f8af0c06fad7b42328519,7a569cd3dcf9660870c158d9a854097e,8ea85804a78b2a989049bfdf68459445,80a89045356efd2f77124bd87dbd0e10,92b637052bf2a2870ec4e600f837bc4d,5b78ef138de30c9136a73a902ca16de1,0e5837c3195f8af0c06fad7b42328519
a0b5478dfba810376edda3e5c8c6b0bd,1f77fe4180b9324fd261e60e0bbe794a,a0b5478dfba810376edda3e5c8c6b0bd,690e1be9630eeeda6901b939e4d14789,c28976f3ce049002c81f6098e6805c45,16aaa400e7bdb101db2e8bba4bdede49,80a89045356efd2f77124bd87dbd0e10,fd2958fc65b066b6092dd6a98fd63726,40c171a6ae42469fea892c604f914a05,690e1be9630eeeda6901b939e4d14789
80a89045356efd2f77124bd87dbd0e10,904c722218268ec3e8b492e8415f8ed7,a0b5478dfba810376edda3e5c8c6b0bd,18d2211bae3f5721b8fe59abdcc16808,dfa377b406831f26cdec447d2741f945,3a21dea8f8a2955e1762da71812a2675,80a89045356efd2f77124bd87dbd0e10,883bec061a2609f58b0dbf183a5c9ea4,4aaa4b568f95197de86e4b5fcd1fbe57,18d2211bae3f5721b8fe59abdcc16808
80a89045356efd2f77124bd87dbd0e10,3a250caa44a8c2b062168bd756b56e04,a0b5478dfba810376edda3e5c8c6b0bd,8271072f4b0ade1701223b9ca1e84e9f,b5e10e12d92e50fac1a3b33e456e0297,90a8a1d8b286b9eed72a1aff028d112e,80a89045356efd2f77124bd87dbd0e10,3828bf3ff69352930231f67996381490,25c53cd2af10c6438c76ec0047c23f06,8271072f4b0ade1701223b9ca1e84e9f
a0b5478dfba810376edda3e5c8c6b0bd,08101037b2cb8c36bd5233757c6e0275,a0b5478dfba810376edda3e5c8c6b0bd,0d02561076041633a86f80e094febde9,a87f5c21d0f1d5810b0e826c662e2f98,e7a87ee95675ecdbee40719a06010338,191cb7517f291f8ce4cd734b84cfec51,fd2958fc65b066b6092dd6a98fd63726,e43ab876b18d87e76ccd0de75fc38400,0d02561076041633a86f80e094febde9
80a89045356efd2f77124bd87dbd0e10,8a332b4a7335dfa5c34e38092d9a328e,80a89045356efd2f77124bd87dbd0e10,32a362fcc5d1233eb1d3088d880d05db,d253328b507a36b24dc931a7ed04ce03,201c2743bc71bbe5e8c9c48e6be67c10,191cb7517f291f8ce4cd734b84cfec51,7b63928220d90548c2ed2734ff345040,5879754ad45a7c0e95b4ae00acb58c66,32a362fcc5d1233eb1d3088d880d05db
a0b5478dfba810376edda3e5c8c6b0bd,19cd727c4b1b305af9db60c3078b5688,a0b5478dfba810376edda3e5c8c6b0bd,8a144a21d97361bdc071f86fa02f2bf4,477417126cb11d335a87cd23af21c3dd,59fdba14ce97c27cc281224123e9f13f,191cb7517f291f8ce4cd734b84cfec51,3828bf3ff69352930231f67996381490,1c0ae571e751648cdff0e6384a306b3e,8a144a21d97361bdc071f86fa02f2bf4
a0b5478dfba810376edda3e5c8c6b0bd,e0a7193cee142653f6be44dd3f395253,80a89045356efd2f77124bd87dbd0e10,be55de6d079c17e84cb38e8c82b2ad79,4f43ea993fed146ac5045bae45535266,7a22b9d75e134b67791455425a37dd26,191cb7517f291f8ce4cd734b84cfec51,883bec061a2609f58b0dbf183a5c9ea4,10c1f1ec3cd15d1ada3b5f6dcb36c6c1,be55de6d079c17e84cb38e8c82b2ad79
80a89045356efd2f77124bd87dbd0e10,b6db3caa1f7673864b521a7895872bdd,80a89045356efd2f77124bd87dbd0e10,040e5d88d13f667b066fa33a96642182,94ba8d0be531c64fdd47ce0e42f35f98,3d30b6959ed11f9cae710b4881acfb69,191cb7517f291f8ce4cd734b84cfec51,d8e78b16b713c8b6ec2904ac86dfca37,95fc416c5c27ffae3dcfcb26ab8e3502,040e5d88d13f667b066fa33a96642182
80a89045356efd2f77124bd87dbd0e10,b42a9b5a11e146399cbbf119d71b6198,a0b5478dfba810376edda3e5c8c6b0bd,cfb3d8a95581598ae863857e1bbe46cb,d59cb6afbd7a67fb01bec2c546ba5640,88873b8600eac7d1d39dd13a5b9dc1c1,191cb7517f291f8ce4cd734b84cfec51,0981fe1808b748a3a4f192b4599f5100,f19c31299a5b8b30b7d0c243d218e02d,cfb3d8a95581598ae863857e1bbe46cb
a0b5478dfba810376edda3e5c8c6b0bd,e0b4c04be86c53e1d8648b51c99ae08f,80a89045356efd2f77124bd87dbd0e10,6c80e3612aa59c44dd9569e361f7a058,a7555bd88aec695063b30643d879e4e5,3fb549d83cc231f27510c1a01e94fcd7,191cb7517f291f8ce4cd734b84cfec51,fd2958fc65b066b6092dd6a98fd63726,36cded32a498e33864e7be6941558527,6c80e3612aa59c44dd9569e361f7a058
a0b5478dfba810376edda3e5c8c6b0bd,12231c42c250900e4a8cfd1705246f91,a0b5478dfba810376edda3e5c8c6b0bd,354e06e75278177a2f3e26c1524cd98f,fdfd579f8555367c7b604f1f2e73b261,c5ab88b95ae80c2920c8a4ea266e9d1b,191cb7517f291f8ce4cd734b84cfec51,fd2958fc65b066b6092dd6a98fd63726,a3aa3fd9bd9a15e82a82642c23777cde,354e06e75278177a2f3e26c1524cd98f
80a89045356efd2f77124bd87dbd0e10,3f9d2af3efdb364a253b6c4353a13bed,80a89045356efd2f77124bd87dbd0e10,f1fee4f5fd844fbf190c347d3fc7629b,d7297af0f34e173db912160668cba4cf,c7bf290a287ff07474131660160e0daf,191cb7517f291f8ce4cd734b84cfec51,fd2958fc65b066b6092dd6a98fd63726,33c75d61275001b175b10d84d15b424f,f1fee4f5fd844fbf190c347d3fc7629b
80a89045356efd2f77124bd87dbd0e10,3e5b2c7da5fd47409c785ab101d4ca3d,a0b5478dfba810376edda3e5c8c6b0bd,9679c3e1efd344ad8eee0df5a14aa127,633d9837e629f86fed00557fa96cabd3,ace2e464c5d2917fa88220fbc0acebdf,191cb7517f291f8ce4cd734b84cfec51,92b637052bf2a2870ec4e600f837bc4d,cb1a60b910e5fa184c98c0efd2242d9c,9679c3e1efd344ad8eee0df5a14aa127
a0b5478dfba810376edda3e5c8c6b0bd,7774a6e80b56b46b8131f6c02607911a,80a89045356efd2f77124bd87dbd0e10,daa82237d3945c999aa506cda701c7d3,8f203e0a68928453411902a43a2a5ced,e66d4116dbe0ee956560fa7bd84f749b,191cb7517f291f8ce4cd734b84cfec51,fd2958fc65b066b6092dd6a98fd63726,25a35dcf915517d6b29cc174cf976be0,daa82237d3945c999aa506cda701c7d3
a0b5478dfba810376edda3e5c8c6b0bd,b2fe2cdfa2ec6f728cb7cffd97da8cd1,a0b5478dfba810376edda3e5c8c6b0bd,6a64fa4b9ddf1aa911db83ecfe6802c3,3bb95ed367958c815f6619f5953269e0,1f388c6161849a2647dbb5255de93a37,187b5e73bbf46bae049b6b89348708fe,92b637052bf2a2870ec4e600f837bc4d,38439b468dacf90faa962ed24acb39aa,6a64fa4b9ddf1aa911db83ecfe6802c3
80a89045356efd2f77124bd87dbd0e10,1748e072d8af41be0b4da4d40856419b,a0b5478dfba810376edda3e5c8c6b0bd,fb7626529df308d605433e2792ca6f5d,3dd8758b77fc28580b35986040157d98,9ef0f2090e2ff2b6f7f50c3888fa65dd,187b5e73bbf46bae049b6b89348708fe,92b637052bf2a2870ec4e600f837bc4d,90a89857ec40d72640de65cc80e3e3ae,fb7626529df308d605433e2792ca6f5d
80a89045356efd2f77124bd87dbd0e10,9932903979edbf57e0aec5f280342eb1,80a89045356efd2f77124bd87dbd0e10,753ca2550488c5ab36d3dacfc58ad3b9,b7b3eea2373568c05859a182205f19d1,79f481ab8b96446546d7cd26f616db5d,187b5e73bbf46bae049b6b89348708fe,92b637052bf2a2870ec4e600f837bc4d,c424d0c24fbec8ef886a7bf1da92c392,753ca2550488c5ab36d3dacfc58ad3b9
a0b5478dfba810376edda3e5c8c6b0bd,273fdbc3c87af8cb3fea0d78321259db,a0b5478dfba810376edda3e5c8c6b0bd,78d0d29e7b404e286449e1c4aeaa89cb,f226f0f6e0546fd684d1db8c10e619c1,bd4d9b3c9463b1dba422eb97e52e297f,187b5e73bbf46bae049b6b89348708fe,883bec061a2609f58b0dbf183a5c9ea4,cfab801f19286bbbeafb030e925f00c6,78d0d29e7b404e286449e1c4aeaa89cb
a0b5478dfba810376edda3e5c8c6b0bd,93d789a407ecc903ad59c318fc15f54d,a0b5478dfba810376edda3e5c8c6b0bd,13be96e55fbfafcd573eef24d795b095,1ca7ef224cff09574084be2096ecb485,ec69fcc0f084cf4524f4dd0620320a1d,187b5e73bbf46bae049b6b89348708fe,883bec061a2609f58b0dbf183a5c9ea4,8301971856b145352b1627756a843071,13be96e55fbfafcd573eef24d795b095
a0b5478dfba810376edda3e5c8c6b0bd,fc3e21d97a4c62e69ecb579bda342e02,a0b5478dfba810376edda3e5c8c6b0bd,78aa36f4283982be5702174d6a347b4b,a714c2e5f7ed9452c17cd05da3c0a1db,8b68951dfe882f3c0b9e37533ba38ddb,e4cccce30bcb06af61d070570ca1dbc8,92b637052bf2a2870ec4e600f837bc4d,64fad344ec3bd0730d7f462f8fda154c,78aa36f4283982be5702174d6a347b4b
a0b5478dfba810376edda3e5c8c6b0bd,75f1fefb3ec6a5809255217b0c4744bb,80a89045356efd2f77124bd87dbd0e10,4731227c1f0b9ea83e538e97121df35e,886111accf04341a241fe0714d4c6162,7e024bbf0df5d47c56a57d2e68bb12e8,e4cccce30bcb06af61d070570ca1dbc8,83a96babb785e5a7e2c1f172f3a66f76,af8d069ed8b9c0e9f2a03338515f94aa,4731227c1f0b9ea83e538e97121df35e
80a89045356efd2f77124bd87dbd0e10,9cca37a241a6044e985dc94c9b5626a4,a0b5478dfba810376edda3e5c8c6b0bd,c9879c45a4b6da4b1764d50ad454652b,24c01f453e850056de2815753ac06ebc,df8a7790c5c8c9f038aca1e62dc73f8e,e4cccce30bcb06af61d070570ca1dbc8,3828bf3ff69352930231f67996381490,03a932a839af71dc14a4fba02e05f8a9,c9879c45a4b6da4b1764d50ad454652b
80a89045356efd2f77124bd87dbd0e10,669b0ac10abba28d2cee1d646430f94c,a0b5478dfba810376edda3e5c8c6b0bd,23538044c63fe4732e4b6e1c6ccbe396,8d689976d92bedf5164e6e58ad7df348,41fc6aac852f4985d85a0510c997e22b,e4cccce30bcb06af61d070570ca1dbc8,fd2958fc65b066b6092dd6a98fd63726,8b516263a30887f39c620a6bf8c7771b,23538044c63fe4732e4b6e1c6ccbe396
80a89045356efd2f77124bd87dbd0e10,edba5d129aa15911ec8cb038e1271b69,80a89045356efd2f77124bd87dbd0e10,b140eb4e30380dac6739c6c4d0184463,b27f8eb85a50af94a6ac9169115294f5,ce0e82cae02ac60a3fa6cacfdd4cdd82,e4cccce30bcb06af61d070570ca1dbc8,3828bf3ff69352930231f67996381490,e71fa1be12207938bcfaf40539073259,b140eb4e30380dac6739c6c4d0184463
80a89045356efd2f77124bd87dbd0e10,190136bb47158409e3004393df9696de,80a89045356efd2f77124bd87dbd0e10,983aa022d562ed08c92b763a39ebbeb7,8ec23ea928972f808ac408e3eaaf40da,52eb1dd85fbc38d396fa40f3fd379de1,e4cccce30bcb06af61d070570ca1dbc8,883bec061a2609f58b0dbf183a5c9ea4,7ae665a9f1e2e93a19914bd3fc68c155,983aa022d562ed08c92b763a39ebbeb7
80a89045356efd2f77124bd87dbd0e10,cf37a012157213feea1ae2746ca94ae8,a0b5478dfba810376edda3e5c8c6b0bd,73982f68d1d27db470c3bf2f42119030,738c5a5d2b4c461fa460b27cf56d65ca,0e12428825551ec60580b989f1c432ee,e4cccce30bcb06af61d070570ca1dbc8,3828bf3ff69352930231f67996381490,2e9a6195c3f31888ca016a202d4ef4c4,73982f68d1d27db470c3bf2f42119030
a0b5478dfba810376edda3e5c8c6b0bd,828c79d899c66cb9cf608bb3a8196fa6,80a89045356efd2f77124bd87dbd0e10,d5bc5987d1312e2f2f9ab78dae08426f,1c6b687a1ba605fd742d3774f299b82d,023b3f4423cd299a7278b349a18ebc38,e4cccce30bcb06af61d070570ca1dbc8,fd2958fc65b066b6092dd6a98fd63726,3fba23dba2de2bca1d40900d22f695c5,d5bc5987d1312e2f2f9ab78dae08426f
a0b5478dfba810376edda3e5c8c6b0bd,769c2ad1736fc617e67dbcc9739ef720,a0b5478dfba810376edda3e5c8c6b0bd,dc0c7bffa26cb12ffa921000b29fa356,392b47c614aeae34e647a94f9a4f350a,8da765b1ee8cbdda9b6b75e0d4bb6818,e4cccce30bcb06af61d070570ca1dbc8,4ff21cb8f157fb77b8a0a2769c4adf7d,f35bb0fdd7a5d9b9ef30e15b0a9763fc,dc0c7bffa26cb12ffa921000b29fa356
80a89045356efd2f77124bd87dbd0e10,afc31fc6884733e9d7d7bf99a15639bf,a0b5478dfba810376edda3e5c8c6b0bd,684bf27b35acec27ac6e5baca724e838,bc743c8944b45b5d67611df64be121c7,d0bf8590952c5a77d5d6830f394ce7f2,e4cccce30bcb06af61d070570ca1dbc8,3828bf3ff69352930231f67996381490,20cb4c66ff151d4d0025a383c56b68e5,684bf27b35acec27ac6e5baca724e838
80a89045356efd2f77124bd87dbd0e10,13d1f9a87a0c29e0fe182b1186a52729,a0b5478dfba810376edda3e5c8c6b0bd,d03f8da75922be4586f88f17ae7f0012,42bf55bf42efe22812ffd688832c4adc,f78ceba028a8818468ea1419f3228ccf,e4cccce30bcb06af61d070570ca1dbc8,92b637052bf2a2870ec4e600f837bc4d,594467f6590b45baee36536c1c0f6639,d03f8da75922be4586f88f17ae7f0012
80a89045356efd2f77124bd87dbd0e10,e424508eadccfd0ee554e82ee8310118,80a89045356efd2f77124bd87dbd0e10,a0c3e3ec559f20cae730cff6f1bedd45,b96738df3ac4ba296f68ff2739e80a0e,071d24832442e8a4b65d2ecadc38690d,e4cccce30bcb06af61d070570ca1dbc8,92b637052bf2a2870ec4e600f837bc4d,736f11d60f35fa225e26da212caa8b28,a0c3e3ec559f20cae730cff6f1bedd45
80a89045356efd2f77124bd87dbd0e10,f5e3209014743eeaa37efb8f2066eb2e,a0b5478dfba810376edda3e5c8c6b0bd,a89ae685e3b0768fffbebb22bd1a2c8b,f10b6f72c53ea33524f9758882da2ebf,8f306ab1757dff406ba8ba9c08a29b48,2f8ec25d11e8868ce052dab0bc2343d8,fd2958fc65b066b6092dd6a98fd63726,389a5ff4e2e857c0c8ad7d33aa297ff8,a89ae685e3b0768fffbebb22bd1a2c8b
80a89045356efd2f77124bd87dbd0e10,6f3542751311d1cade35344e0a9ebc8d,80a89045356efd2f77124bd87dbd0e10,4717a385136166d48e08a312229e3063,7b259fba2c358c2e9b11fb0688daeb75,0a0ed1ab2177f81d617aacfd2c983afc,2f8ec25d11e8868ce052dab0bc2343d8,883bec061a2609f58b0dbf183a5c9ea4,79605c874674909cb70280619577a131,4717a385136166d48e08a312229e3063
a0b5478dfba810376edda3e5c8c6b0bd,c8d0c0667120b52e337f814c6f46c3e1,a0b5478dfba810376edda3e5c8c6b0bd,a4eae31cc221e046a54586e5c83c2bb7,110a31812fd8eda021b9f25978803393,d1700377b12ae7d1576568932e25f0c4,2f8ec25d11e8868ce052dab0bc2343d8,0981fe1808b748a3a4f192b4599f5100,a8868f5a22f909cc05313195820fe4d8,a4eae31cc221e046a54586e5c83c2bb7
a0b5478dfba810376edda3e5c8c6b0bd,e53b83796b0ad3829c4cebc9db59d493,80a89045356efd2f77124bd87dbd0e10,1e73290637d087c1298cc03b380606de,59adb860d6f2f3e5e4966eba1716adc7,167eca422fbea2e843f362b2360f95ca,2c823902f5607366ac44f7999987f983,92b637052bf2a2870ec4e600f837bc4d,994649b4f9f67c6264bc3d6ea2d17690,1e73290637d087c1298cc03b380606de
80a89045356efd2f77124bd87dbd0e10,1e9ee7bab9b95c18db1b0d14f3b59f23,80a89045356efd2f77124bd87dbd0e10,c2889b49141d39fd7892d5504275f540,bae4780d6eeb1ac7213255486f874509,b8a5e3f64f2dbab0067cb755476b64ad,2c823902f5607366ac44f7999987f983,fd2958fc65b066b6092dd6a98fd63726,19584b57dc4d710d3caddeb7f3863ce3,c2889b49141d39fd7892d5504275f540
80a89045356efd2f77124bd87dbd0e10,c8793a8a30ada2bd21e5c40069a1438d,80a89045356efd2f77124bd87dbd0e10,343d5950666ff284a7dcf419c7e43ee5,13bb9dc96ee129fc083828bfc1ff0cd1,b5da27e63aee856f4f9fd1b3b74fc3e9,2c823902f5607366ac44f7999987f983,883bec061a2609f58b0dbf183a5c9ea4,64804b296b90449a43bf0373091770d4,343d5950666ff284a7dcf419c7e43ee5
a0b5478dfba810376edda3e5c8c6b0bd,0dfbe5e76cc8cdb5c6400947f837553d,80a89045356efd2f77124bd87dbd0e10,0f61bf165f9e06251fa44678caee88a1,24cb6ddc23a0cb1d83f06fb9507c6b21,33c9475d271015443f89a4de02a5466c,2c823902f5607366ac44f7999987f983,3828bf3ff69352930231f67996381490,fc9dbf899c04615c02187aaaec7d1cc1,0f61bf165f9e06251fa44678caee88a1
a0b5478dfba810376edda3e5c8c6b0bd,ee35d957e82f9646fa9f9f84599aec7c,a0b5478dfba810376edda3e5c8c6b0bd,0491c7748a0da1857ee6e04d905a4d93,cd0dfac8fb5994951a492cd5e983e189,1da2ad02b117fc9196a8ca2d73aeea29,2c823902f5607366ac44f7999987f983,fd2958fc65b066b6092dd6a98fd63726,5fbe5fa60af8a1c2d29858b4f78ddcaa,0491c7748a0da1857ee6e04d905a4d93
80a89045356efd2f77124bd87dbd0e10,2ef6783b0382b0b44e872dd035b13dc2,a0b5478dfba810376edda3e5c8c6b0bd,c53f40d0b9351ec3aa8908093af58bba,ba931983836f4c436fea73b96cea96ff,0e4cef96f07e483fad97a4902f62ba26,2c823902f5607366ac44f7999987f983,0981fe1808b748a3a4f192b4599f5100,a44082d54864c52f0470a0252477b817,c53f40d0b9351ec3aa8908093af58bba
80a89045356efd2f77124bd87dbd0e10,932f99035c6988356b644086f9d8207b,80a89045356efd2f77124bd87dbd0e10,3c767954705aa3e6b9db1c2bdef40471,06657dc61e2139e68dfa4b5feaf74da1,c557d51f0df91c967ee82a6e4dcd5710,2c823902f5607366ac44f7999987f983,0981fe1808b748a3a4f192b4599f5100,855f2eed29e4390101080c66bdc01a74,3c767954705aa3e6b9db1c2bdef40471
a0b5478dfba810376edda3e5c8c6b0bd,2abc9408a63131d4ef748f59ea64b303,a0b5478dfba810376edda3e5c8c6b0bd,a9ea6bcecce30a4e5a0e973ba57d7737,2945a04a0c7d1c71e51a9c71e289fd46,a43e3e5d1b0947c7505848944811cd9f,2c823902f5607366ac44f7999987f983,fd2958fc65b066b6092dd6a98fd63726,3e85e07a5b4881de1ae289b698197bcf,a9ea6bcecce30a4e5a0e973ba57d7737
80a89045356efd2f77124bd87dbd0e10,24cb6ddc23a0cb1d83f06fb9507c6b21,80a89045356efd2f77124bd87dbd0e10,a405e345fb48b4975f3ccefe5265a24b,bffc72b43eb8cb904d908e9cb565b5bc,167b8c60b411886a95ff5d39e9ba00c3,26e4fdf85422aff13b255d88a77a35eb,fd2958fc65b066b6092dd6a98fd63726,b673f6216b9d73f67653e8236d244a31,a405e345fb48b4975f3ccefe5265a24b
a0b5478dfba810376edda3e5c8c6b0bd,7014a80ebf173f08eaf8ac173d210639,a0b5478dfba810376edda3e5c8c6b0bd,b82c501f4a5129eaa050bcd8b869d2f8,a76f8c5af4ebad4d0c5f6c609149568f,640d85e791b0ece11f812cca8c99bc7f,26e4fdf85422aff13b255d88a77a35eb,83a96babb785e5a7e2c1f172f3a66f76,5ef2e190c03a59d9080f564c70795ac5,b82c501f4a5129eaa050bcd8b869d2f8
a0b5478dfba810376edda3e5c8c6b0bd,c8e15f141163a043256199d88b3c935a,a0b5478dfba810376edda3e5c8c6b0bd,feb7b05e359a2339474e9ac72cc40dfa,ebfe30bde1fd4d1df41fdaae497f8d5a,e614210c68dc944cffb1fdf88472c6d4,26e4fdf85422aff13b255d88a77a35eb,fd2958fc65b066b6092dd6a98fd63726,617e1c3d146d4ac40de70e288c15054c,feb7b05e359a2339474e9ac72cc40dfa
80a89045356efd2f77124bd87dbd0e10,eb6fb9693d1c75dfb7a953bd964d7b1a,80a89045356efd2f77124bd87dbd0e10,f22f86b9c1e8cf7343cbd7887145b496,5647fcdc9f07b22341101b5fe3676caa,deab2a83a15aafbc31de737acd6f3c77,26e4fdf85422aff13b255d88a77a35eb,fd2958fc65b066b6092dd6a98fd63726,b9ff1ba42fe2753cd1c7c200f68da6e8,f22f86b9c1e8cf7343cbd7887145b496
a0b5478dfba810376edda3e5c8c6b0bd,389a5ff4e2e857c0c8ad7d33aa297ff8,a0b5478dfba810376edda3e5c8c6b0bd,d73b74b1befe3b1fabf780493719c079,91d350fd34af7a3d761284103c9bcdf6,a09ee704ff8f0066911f69583e848456,26e4fdf85422aff13b255d88a77a35eb,92b637052bf2a2870ec4e600f837bc4d,74feb218e1d93e3dabcf0b07599ed1a8,d73b74b1befe3b1fabf780493719c079
80a89045356efd2f77124bd87dbd0e10,26e4fdf85422aff13b255d88a77a35eb,a0b5478dfba810376edda3e5c8c6b0bd,f82009989ca54b8cac966326bcd74a1c,1093f0f14ff6f24f7d119031270a033b,6a6d8c8831e93ad174935d08218dc6a9,26e4fdf85422aff13b255d88a77a35eb,92b637052bf2a2870ec4e600f837bc4d,1f04b27d762babe83e1197b15f5cc4e6,f82009989ca54b8cac966326bcd74a1c
