ecbaf1f5ea6ea840bef889a17c269873,e78497ca1854b5c7ab84fb55d0e9722c,0e00bcec6f5650df348d120377148b8c,071d24832442e8a4b65d2ecadc38690d,a7dca315ed217e0322ea8d282af5d471,d4f9a8463a6405e0c0664e6d98b14172,c91779d667c1d59cc605db84a7e476d0,43934c85409ca90bed8a3b21f4d1ae31,52f78512554a0ae35a9c1ee0d46a4b6d,e420805b4060f5fb06c0d0229a30819b,ba9080b7f2dbdd256d2d990522c593a7,a0b5478dfba810376edda3e5c8c6b0bd,82cae461c936f48b472e22a9fd4f2ee9,a0b5478dfba810376edda3e5c8c6b0bd
bbd84676403df6d1ea70c244dedc0b22,ab479eacbe55c85c74ef14c5c90f3ce1,6063b86f7da0b09e6c71f3e7d8173839,071d24832442e8a4b65d2ecadc38690d,36fd55de6785339f2c3ba06e4acf889e,d4f9a8463a6405e0c0664e6d98b14172,f33db5c82715d0741e864600d671d945,b66e3b56f6f297829bff551dadc4e081,fe2b519101f86e354a55e864d880d4de,2e68a55be700b54ae9d92efb2c52378c,18b46bac9c6404600cf555d4c282f64e,a0b5478dfba810376edda3e5c8c6b0bd,a7612c26eb860b744f7034c5629cc5d1,80a89045356efd2f77124bd87dbd0e10
0a45cff825d1b1317963fdf1ada02f21,4b606a1a4507d1c3bb53df74cfdb55df,5adbac4624e4e269dbce2e6f14f99ef0,071d24832442e8a4b65d2ecadc38690d,ecc5587c51c87e811e975ec96fb19ac4,d4f9a8463a6405e0c0664e6d98b14172,c8bb9e14687ce1e14c12718d3e8acc7f,a786bef8d94cf50d3bf05eb2eedad735,36db4b2d3592b14dad549d03f333d301,7e6383c5165f9fb4b8c052d62d859979,6cd37657c625d27ec6db0a72764b530a,a0b5478dfba810376edda3e5c8c6b0bd,72d1c793de301aaf09010487cde7f6c3,a0b5478dfba810376edda3e5c8c6b0bd
211b01b3a787b1ddfe14b92fcab1786d,ce8d334553175413c6af626271bed84f,1a88939db49992e7b69693a2acfaa06e,071d24832442e8a4b65d2ecadc38690d,168baf87b5dab6f58836d3044c37122c,d4f9a8463a6405e0c0664e6d98b14172,4783e2e078acd4782887bb70f901bb05,b8ade0570e84e471166be178ad9a87f1,07c4eb8c34f1ac4310d4bc22a9cb1c5b,113e683c4aeb6e1740e95381f58801fe,3375fd12abf6b800b135ee083ec6202a,a0b5478dfba810376edda3e5c8c6b0bd,3d40c906fd39de6f2cd7c101f96eadbf,80a89045356efd2f77124bd87dbd0e10
964f23866855daec097461dad6147c19,debd0398b2d1c972708bf789ebf4cdf2,a7f032914d34124618ffec63eb95f679,071d24832442e8a4b65d2ecadc38690d,8147d45db6d0fe1b2f6e080cf25bcd20,d4f9a8463a6405e0c0664e6d98b14172,6bce57124054a7db50d5236e152e3445,57b6766b1f96cb564aaddbf950416416,8cf338f9e23a10867ad95c4964d2186d,ba9080b7f2dbdd256d2d990522c593a7,140ee06790a24d840e0e97e3a524dd93,a0b5478dfba810376edda3e5c8c6b0bd,02bc173f45a7fbebeff2b0e82de2822f,80a89045356efd2f77124bd87dbd0e10
f61195eb6f36def7f4acebc651281389,82fe4f01c2755a9edd68c72a3c9468cc,ce296c6091a2346185735ffa546c02f8,071d24832442e8a4b65d2ecadc38690d,77f139f5c38dc698077333c646276b42,d4f9a8463a6405e0c0664e6d98b14172,c5ea0ceed657d8047631500dcf29907b,86df5981a1bf5055c53e68f2625b8d36,f6caf076ac3ea71bb37a024103ac1143,18b46bac9c6404600cf555d4c282f64e,1a19b72eae6e2e64348fdb9fee7e7074,a0b5478dfba810376edda3e5c8c6b0bd,2b33f6b4e5f0eea1f710b98d03089485,a0b5478dfba810376edda3e5c8c6b0bd
4719fb0922edb5900063205e366b2dd1,6d488b21917f30b2a486b89358c8ada7,e148d40d4a372861ee7e7cf52e6637ce,071d24832442e8a4b65d2ecadc38690d,e51a514c6a5bdf71bf91657bdb271dc9,d4f9a8463a6405e0c0664e6d98b14172,80605ee6fe09ae3b36044ac2b6fb5b1e,863edd07e5f262ebaa3f19725d1a68d5,34f0a227aa0359c7b5588a43ff7196a2,6cd37657c625d27ec6db0a72764b530a,a92c3773642ea90362461e9cc2d48cbf,e00acbbf2dd87396a5514bc4b4bcd6d6,e11245b74b25cdd2b7e5e334bfdf8c37,80a89045356efd2f77124bd87dbd0e10
a899b22dba205c560c78af59c354b571,23db76614d1f24f15c3524d173fb0a12,f8e8146ba54deee08788d16f9b51e474,071d24832442e8a4b65d2ecadc38690d,371cd293bf0182055007d893f91e0289,d4f9a8463a6405e0c0664e6d98b14172,8fa076873fa14e53192ca85543c7b77f,8a3dd692a998713d6d0b12fefb4920a9,7b259fba2c358c2e9b11fb0688daeb75,3375fd12abf6b800b135ee083ec6202a,e935bf07116253253a707fa4a22f49ba,a0b5478dfba810376edda3e5c8c6b0bd,846765bd79149758d9526e4e4eb62aac,a0b5478dfba810376edda3e5c8c6b0bd
b0822fa3be9a4ad795382cb9b8bc74ee,a01b4a5f92c4d875f4c352eeb3a818fa,d129a1c5d4994ce880975561805e4829,071d24832442e8a4b65d2ecadc38690d,8ca121544c340d09d58911850f9e9c55,d4f9a8463a6405e0c0664e6d98b14172,337ce9bb983350cb3085b11b30688e45,5b07ded6f4da0b62512a4c2481522431,6ee1c918f817b52dc6e12c207ab74cd6,140ee06790a24d840e0e97e3a524dd93,4eb27cdb34bc8b4517df68615c1c4190,a0b5478dfba810376edda3e5c8c6b0bd,1688a92ec85efd57ee71bde871b888cf,80a89045356efd2f77124bd87dbd0e10
dba426000cd156413f6ad881b80bccda,7ac91c8ce1eb3592a9755171e4844d79,56fceef852540963cd896672617280f0,071d24832442e8a4b65d2ecadc38690d,3178ea2bd9591473a97a9cf6ddc57a48,d4f9a8463a6405e0c0664e6d98b14172,d7e3ac089601148cc95500c69661220d,515dbbca47d8e5b2e0f2b198bc5be48f,68bdf3178910564c8d9bf4cbe7936520,1a19b72eae6e2e64348fdb9fee7e7074,35bd77fac9b5efff4b9a321d65b4e5fb,a0b5478dfba810376edda3e5c8c6b0bd,151700c7c24963aa19568ccd8ca83185,a0b5478dfba810376edda3e5c8c6b0bd
a52b2c015bff3323ff984ff956c9cde7,5db18037bec955ca7fa72dcb1f7bdf56,e463e24c1185f98ab0616568794972d4,071d24832442e8a4b65d2ecadc38690d,b0993843bb6aa0b38eb04cf7090dfa9e,d4f9a8463a6405e0c0664e6d98b14172,2b73bcb1c657891b54181620282966c0,186e6327d8d397447250880d0b0f73f5,70be55cdc1cdc4c2214c9fadc19237ec,a92c3773642ea90362461e9cc2d48cbf,8880a1aa18cdabb50552b584fc838cbe,a0b5478dfba810376edda3e5c8c6b0bd,b0224afe329b23ea78e8b4e099bc706c,80a89045356efd2f77124bd87dbd0e10
484b23cabf33b2e1a8eb460607df6814,59be816eecb93ee34db3f502312e9a59,5ed5c8d298447610915de029a2e94c8a,071d24832442e8a4b65d2ecadc38690d,4bc62f4babc40310bf433a5e4dfc0c26,d4f9a8463a6405e0c0664e6d98b14172,8716ef9ba087d5aeb820cda1f63e9f3a,3a8fe8a45a498a66b336f188d116122f,1d43cb62bd84b4ef687989a0693bceec,e935bf07116253253a707fa4a22f49ba,0d434011965764a8ddb17bf9de48d430,a0b5478dfba810376edda3e5c8c6b0bd,ce2912ce6bb0bcef37ae1264eab37366,a0b5478dfba810376edda3e5c8c6b0bd
6a710a69d2e6902dab73765501ea5c5b,c5e420d5cd8211d77834f891052a13ba,5046bb4965c1caa11848f78ff61478b2,071d24832442e8a4b65d2ecadc38690d,9ad9dd18bee3efc596ef9ee1b002443c,d4f9a8463a6405e0c0664e6d98b14172,56a91ad9ceae0f0150b472063419db17,d9e75a881eb028fd0b54620a0c0f9a1f,458fb72e2a67854631d7c503d322841a,4eb27cdb34bc8b4517df68615c1c4190,9f469a83c046d59998280900352cc7a6,a0b5478dfba810376edda3e5c8c6b0bd,8beaf6b225e84f23995a0470f1c9e7da,a0b5478dfba810376edda3e5c8c6b0bd
d4c95726e0dbfa830935e57aa2e8e9d2,0d24164bde84fb3118191e0507190117,1ac91e89a44ea55eb9506a88065fe891,071d24832442e8a4b65d2ecadc38690d,0dcb3320f5a987d970b4930840d56bd8,d4f9a8463a6405e0c0664e6d98b14172,7377b761e1297e4f147a8c698b0c117c,525cdb458e926d6918784aca405d2bc6,beb38ec7769418d971b1e33d8866ae33,35bd77fac9b5efff4b9a321d65b4e5fb,62a76dddc3c697369f43acd94cc74c15,a0b5478dfba810376edda3e5c8c6b0bd,4da470d2287615fd33b8281f77948fa6,80a89045356efd2f77124bd87dbd0e10
4720790af8f991b934ac57c2fe5fa916,9058f6a84beb8672f9e36e6c59681e33,a62e18182a9f09f4fbdc9276f217e760,071d24832442e8a4b65d2ecadc38690d,2326f490c775cb8aa0f3509932586010,d4f9a8463a6405e0c0664e6d98b14172,963dc5ff8701b8465b5ba0c1c0b24108,5fb4c696b61c17f261e5c69f483ee331,1c6b687a1ba605fd742d3774f299b82d,8880a1aa18cdabb50552b584fc838cbe,828c79d899c66cb9cf608bb3a8196fa6,a0b5478dfba810376edda3e5c8c6b0bd,da1ffa6ca0c70698e61443839c850944,80a89045356efd2f77124bd87dbd0e10
b7fcedb4a77609da1d97368def54c2ba,345689dd343fe6d448b4bd9dde0be1b4,17f4d09c74bcb429f020213b81533a64,071d24832442e8a4b65d2ecadc38690d,f3baa1b362eeab0d3efebcab38aa3360,d4f9a8463a6405e0c0664e6d98b14172,a82c1e88162c1129df1a47b8848edfb9,e9a1aa28c649e804bc90f0d65c76740f,62c6eae079689c5edcf8a9199a2f9fc6,0d434011965764a8ddb17bf9de48d430,c68bdaeab87ca01e01aeb41b41c34cfd,a0b5478dfba810376edda3e5c8c6b0bd,a9ceb88a88ef456944746489bd296f9d,a0b5478dfba810376edda3e5c8c6b0bd
a22c9bfc06499156baa9225507b9e206,8877cccf60311e0867cc4763e19da568,da3af6fc372f13ac1ec4412d5493d44d,071d24832442e8a4b65d2ecadc38690d,3afb5729a61893daffc430739c1a2b06,d4f9a8463a6405e0c0664e6d98b14172,bb29daa4a28c4a5aacb9311219591eb2,37221541e7367d5270f02ef1f912c573,f0ab2285bb433cfb354a168256bd12d0,9f469a83c046d59998280900352cc7a6,75de0cac5b2259c924352698a28d6015,a0b5478dfba810376edda3e5c8c6b0bd,071d24832442e8a4b65d2ecadc38690d,80a89045356efd2f77124bd87dbd0e10
7a03e6ccbd2304d3ec4e9fcf224ae1ed,2f151834adcae521e0e8bb8fd4b31832,6e4062e9f06a68242dd50ba89261c380,071d24832442e8a4b65d2ecadc38690d,6841759d488f824da8759bde6c474d57,d4f9a8463a6405e0c0664e6d98b14172,3373d16150d3201546ed5a411b7a25b4,a77bc3ef9ea45c321a2cff142affdded,e90623a631452a2c861c21f432ae2128,62a76dddc3c697369f43acd94cc74c15,efa946fbe3d99111180db001273e5b6d,a0b5478dfba810376edda3e5c8c6b0bd,3d629af35b5b4ee5905ad36f2cb00ef8,80a89045356efd2f77124bd87dbd0e10
506483d1c0c6e0450a1e21f88c7a1e54,621fd00c15cf9a486ecd3a85ad1eaa10,37e37efd19ad75541439b1bf42e6da0c,071d24832442e8a4b65d2ecadc38690d,9f9ebd2972dbfad49b45d94ad9e60cce,d4f9a8463a6405e0c0664e6d98b14172,0d7516c6777fdf3cc7b58a89cac5af2e,b815205a08fcb64f428ef691f35c077f,207ac4c6a7a58d00567fd3eb4f341949,828c79d899c66cb9cf608bb3a8196fa6,240fa1a287396144188e8ef5769cc0f7,a0b5478dfba810376edda3e5c8c6b0bd,66c1329a897986a7d93d626569ee3020,a0b5478dfba810376edda3e5c8c6b0bd
f7fe209a139872c9d607136ca1d3101c,1dca53b6ab479bee55465b47894c341f,a95db04ff7370e8acf5af7dfe02be046,071d24832442e8a4b65d2ecadc38690d,9a4439485a9adf9576a1ca113f3b0ed3,d4f9a8463a6405e0c0664e6d98b14172,1320cff6b1961e02c67b592d972fedd3,143a6e9bcbfece4e5009c59ed1512467,c69aeb794c110847e861fc4ee4b6d185,c68bdaeab87ca01e01aeb41b41c34cfd,1824ca06bb5778b96c61c41ef50c7716,a0b5478dfba810376edda3e5c8c6b0bd,08897ce2342413edb04e0be909cd1789,80a89045356efd2f77124bd87dbd0e10
152317ec98ee32f5ab479d9826f087c4,7221e243c8781eaa694066379993a4c6,109a68dca9269ceda53c28c6e170ffdc,071d24832442e8a4b65d2ecadc38690d,9fa682c7aa105a59500fef5c218f4e82,d4f9a8463a6405e0c0664e6d98b14172,db2ce060b6574a56dc87763ebe09bf5e,4b52569ff0a43a9957e5149824762b50,1d5366f9a1f7d9a07a82babf4b5450d9,75de0cac5b2259c924352698a28d6015,f07be77c9142f771747d9b3f4f863c26,a0b5478dfba810376edda3e5c8c6b0bd,37bab91d10493da3fa5aaee0ac1a3674,a0b5478dfba810376edda3e5c8c6b0bd
3527a093409239222af908d28068c847,31aaa1ac9a5f3291d4ca2d5dc7ba266c,4eb3ffc5ac80adf304aea93a70e6bb7f,071d24832442e8a4b65d2ecadc38690d,387f1c0f27266c2524ee447cc7ea8c7c,d4f9a8463a6405e0c0664e6d98b14172,b1fdea2ab62acb6eb43ab5318e7fb5bd,af3bec97da4837fe9effc728fc8b4c31,caba0b669864bff270078dc58c56da52,efa946fbe3d99111180db001273e5b6d,ceaf9ae7fb2ffa83411f5175f0fca550,a0b5478dfba810376edda3e5c8c6b0bd,19c88fd0e769d7e8db6172e59e9bd032,80a89045356efd2f77124bd87dbd0e10
c4c0864f2f80a673c4525531f2ba9b50,a78066ca3087d8712f003fef43cff6c7,329a1f9fc89b22cb2938e251aefbcded,071d24832442e8a4b65d2ecadc38690d,4e60473499892d42c5086a2c16eebbd2,d4f9a8463a6405e0c0664e6d98b14172,7ce669fefee21bfc65118b6f70ca10c0,360a7a3b98ddd709e49d1a83d4697924,f234b5f97995bce4b6c209f4abcb7adb,240fa1a287396144188e8ef5769cc0f7,850a2622988159db9f848488227f1661,a0b5478dfba810376edda3e5c8c6b0bd,ea58b16d6c9ef4ec17c7c6db04d6bd86,a0b5478dfba810376edda3e5c8c6b0bd
867b1373b90de108384a8e68c569cb73,22c4125d278017052fcc221dd763391a,8976ace18a5c2b25c500a742f7b1fdf6,071d24832442e8a4b65d2ecadc38690d,9cde02a279aa1b65cca49351f045f25e,d4f9a8463a6405e0c0664e6d98b14172,987fd202e75ee96f538d2b0e73a7c0d9,86dc7ad6163ada3bf9fcf958d6410869,3375fd12abf6b800b135ee083ec6202a,1824ca06bb5778b96c61c41ef50c7716,deb9a0d4000f8742bfcd01e820da8a10,a0b5478dfba810376edda3e5c8c6b0bd,6028150ca0047b70a0716e18a5fb58f8,80a89045356efd2f77124bd87dbd0e10
ad8506b5fa462b9109dfcba03c82ad2c,22139fd27d6fc13858c219dc59887cd2,17650cde83b98d9af469b9e1b612fc51,071d24832442e8a4b65d2ecadc38690d,24699b146a73b6c77c6cd96edae9ca55,d4f9a8463a6405e0c0664e6d98b14172,761d4a7d99f20526e52d49e20796a24f,fea95d82a7327b82ac19b356ee005345,32bf57376adb3c8c975869d4a37e8f3a,f07be77c9142f771747d9b3f4f863c26,33c314d661964eab2aff1b720b1e85d1,a0b5478dfba810376edda3e5c8c6b0bd,d702a2eeceac4d7a07564ac5575635a0,80a89045356efd2f77124bd87dbd0e10
5e4e38acdfe201fa064398095bf8a006,ee7d6333b603341db5d8cdd2ebe3337e,988e0b6f6febfb510ae4211800bd1e82,071d24832442e8a4b65d2ecadc38690d,587861da8ffbb02d399a5038629a0110,d4f9a8463a6405e0c0664e6d98b14172,af084b76d189be8c447935f63757c8f2,4d2e9969a39e25d9ab97c42973ac014e,2d391e97f49ccc3bef01aa9c8253d6fb,ceaf9ae7fb2ffa83411f5175f0fca550,b970193c0c100733a07e1d6d09d623b8,a0b5478dfba810376edda3e5c8c6b0bd,147cc2e9f26648aa7bbf6ba98ff3d615,80a89045356efd2f77124bd87dbd0e10
6ff4487a5b73665689c4c91ad4297ee4,f0b6bb9b4e7dff74f0ae2e89e77854a2,20d483b2b381acfbde0c31ec070d1f3e,071d24832442e8a4b65d2ecadc38690d,ad696c2231cd8c15c0f6a1ec073ed14b,d4f9a8463a6405e0c0664e6d98b14172,8a142e797d01db36dbe64961d41450ec,70d0573fcd6425c8ef639b359f8285ad,efa946fbe3d99111180db001273e5b6d,850a2622988159db9f848488227f1661,a8ce160936229ecc51b08b813ba3f663,a0b5478dfba810376edda3e5c8c6b0bd,79da69d81536831bf209a51e5850b22b,80a89045356efd2f77124bd87dbd0e10
0e4a513dc6d8fd3ce29e3f3d3e7eea69,9e3d07dcf15beb7b5d3df47d7a12e503,62fef83345f294a0248542f42b6032ae,071d24832442e8a4b65d2ecadc38690d,f62d31ac768f9cfa9748a50d06f3d66b,d4f9a8463a6405e0c0664e6d98b14172,a6773f22d07f1a7c3d835d8db8427938,5b5fe90d0795e65df467bea5db16edc0,d5894505230d5c88af1eb940f510a4ba,deb9a0d4000f8742bfcd01e820da8a10,b46c2c47308770f1e9fc636f6598ee96,a0b5478dfba810376edda3e5c8c6b0bd,897ae1bbab630a7e8e834ed02611fbe8,a0b5478dfba810376edda3e5c8c6b0bd
0c298e3c2d2472063fa2d122ba050885,7c0f3958662586aa0c9682bebc2ac4c6,58b3bd6c60cec39ca0af3e11f2d134f7,071d24832442e8a4b65d2ecadc38690d,e8403797ab73e7187ebee394bee60f91,d4f9a8463a6405e0c0664e6d98b14172,d258e64fa199babbd1a93f021a15dbd2,2fcf5ecc379513d712d4e90b68417c01,86fab0ca913adcaabf45e166e01ee692,33c314d661964eab2aff1b720b1e85d1,29c77d1c68e50da8aa5b5c0a3fcc13d9,a0b5478dfba810376edda3e5c8c6b0bd,99ab5e980b52119914baed87c054758b,a0b5478dfba810376edda3e5c8c6b0bd
1e4e1ecc7581cfae44a193b35cf887fc,daa3dab81c5e697a9eccf972fb8d8d03,fdd696f1a128a4192fe9cced38928bb2,071d24832442e8a4b65d2ecadc38690d,2fc42676ca6e858fe4b5a55661a4b123,d4f9a8463a6405e0c0664e6d98b14172,e0e1ab071a0a132bdf83680fc82c0341,5e5e27fe508af7c63849f5d86f03bf24,d1998fdc95039a5707e730728403620f,b970193c0c100733a07e1d6d09d623b8,960ab2a5713fd7ceb799b26430797987,a0b5478dfba810376edda3e5c8c6b0bd,dccad239f5b6483491d3e095b042f5ed,a0b5478dfba810376edda3e5c8c6b0bd
83ac8fdcd762ef531df97ca962775ba7,5bea4d705c6d672d1051c1c58ea75358,2e24762a953e15db88f4ebb1507ec8b3,071d24832442e8a4b65d2ecadc38690d,143ab2014124efc1e6d4211e2f187cb3,d4f9a8463a6405e0c0664e6d98b14172,b69c6f25eccb5b8333a5b275943668e5,ba4dacdbb64ea7f23d59f7ff37e653cc,fe715345265329d032f5b9ddac97bfc0,a8ce160936229ecc51b08b813ba3f663,5afe1697367d89763025eaf3ab45dab8,a0b5478dfba810376edda3e5c8c6b0bd,5b28082c42582c90abb7bbe689321f24,80a89045356efd2f77124bd87dbd0e10
522124a9d7c63a8647a94bcc44401c55,836626494a5e7d3e3b9c8a1411671f7b,841e430534dc52a6a9b693da9e74143c,071d24832442e8a4b65d2ecadc38690d,1220156686d61f19396ec277994dbd8f,d4f9a8463a6405e0c0664e6d98b14172,c12f5d3e8d62bf0c65da30b429bc9c51,4e4e81737a0f06d2962269eca89e473a,b773a970ea21cc8de2a16f51a36df0d5,b46c2c47308770f1e9fc636f6598ee96,a237643fe84b0ebdbb0fdc8a5a06e84c,a0b5478dfba810376edda3e5c8c6b0bd,84bf91aacb5963f8aa158f7a65b6c524,a0b5478dfba810376edda3e5c8c6b0bd
044b05c5bf5449ef15700095904ec3f5,b0ffb73451c1b83384fe67621db829f4,f37f271ab8f1db3c38ca175996102192,071d24832442e8a4b65d2ecadc38690d,cba24d52cb8e4a0e14cb92e45134d3bf,d4f9a8463a6405e0c0664e6d98b14172,9726a137aa98f891606a63efa425a157,92230cc695ae2596a3756cccbec07599,21ee47561056c7e5022e39558f29d7fe,29c77d1c68e50da8aa5b5c0a3fcc13d9,280704c0a92abc9fdf90edd1e513df94,a0b5478dfba810376edda3e5c8c6b0bd,1d7735b9658553ec7fcba418463fbddb,80a89045356efd2f77124bd87dbd0e10
10bd08bd2a7c9b3c01f3cf23de7e893d,09c7b835b72a314ed6f2eedbbaf8a700,b132d02077d1103ce11c4fad9e663b8f,071d24832442e8a4b65d2ecadc38690d,7f570444b1f47139e450ffb82cbd7005,d4f9a8463a6405e0c0664e6d98b14172,ddec7bfeb539c9b8531efbcb8cd405e5,ca871ccc8b8b3f57836765f44260ab57,8304270b7567b71bf84da7255c3139b9,960ab2a5713fd7ceb799b26430797987,467a1a2b6cbad65f6d196ee7233db9b4,a0b5478dfba810376edda3e5c8c6b0bd,6f7771571dc9c322175f727a2f741dda,80a89045356efd2f77124bd87dbd0e10
348176fddc1d385d848516791bf5fc0a,2addcaf39da080a12592b0d511dc285b,336a88a7418a4e1b38e2a77ca2918882,071d24832442e8a4b65d2ecadc38690d,50e48523d48a9b8d6eb5dbfa73c3bdd1,d4f9a8463a6405e0c0664e6d98b14172,ff5356959164f3be78a7b8b2d267c616,9ba19ce5488434e126a60db9d931c3de,b0d0082aa26a61cc481e53dedef3eb65,5afe1697367d89763025eaf3ab45dab8,bf325b0772fc4986c8683c635991a24c,a0b5478dfba810376edda3e5c8c6b0bd,a6227e2a05bf8a0c3e4c0f2436add6b6,a0b5478dfba810376edda3e5c8c6b0bd
